func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
dpB_w020,kpp3-n57-05,3600.0006641061595,401.5425875000003,507.959405408537,0.2650200034100657,0.022118202,3599.9785459041595,17.100415890999983,7.056699120999972,7346,7329,185042,609,91,492,9001,540846.0,,
dpB_w020,kpp3-n58-01,3600.0012926145027,440.68839375000016,513.0945314618771,0.1643023477331524,0.068051724,3599.933240890503,10.499631569999988,2.596269893000001,3612,3596,298033,621,91,503,5074,257120.0,,
dpB_w020,kpp3-n58-02,3600.001088043233,658.5010500000052,777.1425875539169,0.180169093965622,0.02691712,3599.974170923233,24.80093905099996,8.15703868400002,7582,7571,158479,636,91,518,9711,1.0203e6,,
dpB_w020,kpp3-n58-03,3600.0003413790387,495.00094999999754,592.0814508002665,0.19612184744346328,0.030651533,3599.969689846039,19.72458226999995,4.317530831000003,5444,5434,247677,632,91,514,7308,328951.0,,
dpB_w020,kpp3-n58-04,3600.000536947296,552.5009499999968,606.3870577310593,0.09753124900701576,0.02391675,3599.976620197296,13.742147950999978,3.73045743700001,4486,4478,264737,631,91,513,6033,121945.0,,
dpB_w020,kpp3-n58-05,3600.0011635672768,578.001100000002,691.8606470027786,0.19698846075340723,0.01698264,3599.9841809272766,17.277329288999987,4.326425984000001,5791,5776,196279,630,91,512,7595,479464.0,,
dpB_w020,kpp3-n59-01,3600.0004762616495,605.5010000000013,725.1063968037433,0.19753129524764076,0.067300221,3599.9331760406494,13.707104669000037,4.095596350000002,4411,4400,228170,644,94,523,6124,713101.0,,
dpB_w020,kpp3-n59-02,589.6288561829199,720.7095166666714,720.7813909785625,9.972715806985396e-5,0.02285719,589.6059989929199,7.190063150000007,1.7082300430000001,2239,2220,134322,635,94,514,3131,40875.0,,
dpB_w020,kpp3-n59-03,3600.0022748469,609.143714285715,827.098913923989,0.3578058749138525,0.059935665,3599.9423391819,20.919239373000032,7.21708092000002,6397,6382,191450,634,94,513,8702,1.908453e6,,
dpB_w020,kpp3-n59-04,3600.000466261206,592.5009500000016,671.6927290273305,0.13365679671455166,0.069662247,3599.930804014206,9.949690067999997,3.0976484719999973,3726,3715,270378,631,94,510,5323,433283.0,,
dpB_w020,kpp3-n59-05,3600.0004036105843,627.5007000000006,737.8252199510979,0.1758157719204093,0.038624493,3599.9617791175842,11.558082178000014,3.1607995250000056,3103,3093,294959,650,94,529,4726,262185.0,,
dpB_w020,kpp3-n60-01,3600.0114644020105,577.6258916666701,692.7580623276853,0.19931961555396194,0.05756931,3599.9538950920105,16.600925137999972,5.119982522999998,4854,4835,177230,665,94,543,6682,342944.0,,
dpB_w020,kpp3-n60-02,3600.0025998416418,629.5678400000028,722.6741118728461,0.1478891804143663,0.03441394,3599.968185901642,18.32443293099998,7.774778683999978,4834,4817,241475,642,94,520,6628,502651.0,,
dpB_w020,kpp3-n60-03,3600.0005522438537,637.0008400000025,761.948693075397,0.1961502171259209,0.031737394,3599.9688148498535,15.539832081000002,4.673003218000005,5042,5022,198241,665,94,543,6778,681699.0,,
dpB_w020,kpp3-n60-04,3600.0081132108953,509.4209279999989,580.404469688428,0.13934162847826545,0.027969187,3599.9801440238953,18.222314922000017,4.477261041999996,5558,5543,244624,628,94,506,7032,215252.0,,
dpB_w020,kpp3-n60-05,3600.0009360797458,645.750775000002,756.3161342151674,0.17121986298067549,0.035240937,3599.965695142746,13.978286966000061,4.057672533000006,4192,4183,213186,665,94,543,6081,492352.0,,
dpB_w030,kpp3-n40-01,128.4996852652079,420.00059999999837,420.03023190735706,7.055205958918057e-5,0.064559199,128.43512606620789,2.095776647999999,0.436649797,966,951,50391,568,64,486,1495,6553.0,,
dpB_w030,kpp3-n40-02,79.8613053369408,419.5005181818178,419.53801221260375,8.937779373533807e-5,0.040657382,79.8206479549408,1.4987221959999992,0.34201096900000005,729,713,38229,581,64,499,1087,2392.0,,
dpB_w030,kpp3-n40-03,315.4959798309387,426.00070000000073,426.04043898785415,9.32838557622353e-5,0.03685765,315.4591221809387,2.0298943459999985,0.5386589159999998,950,940,115242,558,64,476,1480,8294.0,,
dpB_w030,kpp3-n40-04,33.135522531204344,309.7507124999998,309.77163571428594,6.754855902435552e-5,0.028054403,33.107468128204346,1.228909761,0.32517167300000005,686,674,15585,558,64,476,1002,2269.0,,
dpB_w030,kpp3-n40-05,48.29873247638269,434.14348571428616,434.18362805755424,9.246330899573888e-5,0.035376506,48.26335597038269,1.5761499320000003,0.3942433530000005,819,799,25737,566,64,484,1256,7439.0,,
dpB_w030,kpp3-n41-01,577.4299800904528,367.8116724084462,367.84526684087,9.133596061217788e-5,0.057468942,577.3725111484528,2.6630885370000037,0.8426699060000005,1350,1332,160534,583,67,498,2127,15505.0,,
dpB_w030,kpp3-n41-02,38.47209382466589,469.5008500000029,469.5197740562456,4.0306756085036814e-5,0.011727814,38.460366010665894,1.7162750649999996,0.3623987680000001,834,820,14366,584,67,499,1369,6186.0,,
dpB_w030,kpp3-n41-03,62.16139393554358,466.21492142857176,466.2511838270002,7.778043293280559e-5,0.003922994,62.15747094154358,2.5483853269999974,0.5504809000000015,1155,1141,20529,595,67,510,1659,4506.0,,
dpB_w030,kpp3-n41-04,397.22080285281334,532.7006000000014,532.7374479418887,6.917195491678584e-5,0.014200041,397.20660281181335,3.907039346999998,0.7548375639999997,1443,1436,105841,597,67,512,2100,9600.0,,
dpB_w030,kpp3-n41-05,305.6905233033844,321.66718333333336,321.6957203623314,8.871600982822193e-5,0.004440225,305.6860830783844,3.224737518000001,0.7967885210000014,1513,1498,81807,597,67,512,2201,16560.0,,
dpB_w030,kpp3-n42-01,111.40988577369727,400.6908571428572,400.7001499999999,2.3192086809595202e-5,0.064178834,111.34570693969727,2.928957208000001,0.652692842000001,1183,1173,37625,587,67,501,1810,15687.0,,
dpB_w030,kpp3-n42-02,568.490965177716,340.08390000000145,340.1143905793511,8.965605060882274e-5,0.02651005,568.4644551277161,4.363387696000004,1.3586077259999987,2174,2163,111218,583,67,497,3021,26786.0,,
dpB_w030,kpp3-n42-03,106.09690768033435,462.0007666666661,462.0364636363638,7.726603995760399e-5,0.004975622,106.09193205833435,2.904269191999994,0.6825098420000002,1236,1221,49407,586,67,500,1660,5860.0,,
dpB_w030,kpp3-n42-04,56.08623312277161,432.00055000000026,432.03295338235284,7.500773402391214e-5,0.012053235,56.074179887771606,2.12967485,0.5106655110000006,943,926,28056,606,67,520,1300,2079.0,,
dpB_w030,kpp3-n42-05,165.51280946819384,405.8339999999995,405.87430398406406,9.931150190611125e-5,0.013533307,165.49927616119385,2.566118754000004,0.6397060409999998,1237,1225,57572,596,67,510,1842,6115.0,,
dpB_w030,kpp3-n43-01,825.9430214489647,327.6672340708917,327.698452830189,9.527580438680346e-5,0.071381482,825.8716399669647,5.185762046,1.121741012,1953,1942,191724,618,70,529,2755,24665.0,,
dpB_w030,kpp3-n43-02,364.5248651874308,346.0006999999995,346.0306451664625,8.654654878731231e-5,0.046680249,364.4781849384308,3.0927690499999962,0.7245966700000003,1588,1577,93802,631,70,542,2273,22245.0,,
dpB_w030,kpp3-n43-03,1383.6422534523133,488.0007999999994,488.0487686122451,9.82961754278089e-5,0.036018425,1383.6062350273132,5.126484233999999,1.732014559,2547,2533,240110,610,70,521,3560,62214.0,,
dpB_w030,kpp3-n43-04,3544.181985770736,423.500750000001,423.5429442951605,9.963216159476491e-5,0.036074554,3544.145911216736,6.109528769000011,1.3176294229999987,2641,2619,661163,608,70,519,3636,40507.0,,
dpB_w030,kpp3-n43-05,2215.9803266778354,491.0006999999996,491.04736603773574,9.504271121435267e-5,0.004397656,2215.9759290218353,6.521920146999992,1.4422601379999958,2285,2273,402095,614,70,525,3132,35528.0,,
dpB_w030,kpp3-n44-01,754.6850067480157,507.0011999999998,507.0498116019769,9.588064481323941e-5,0.062539707,754.6224670410156,4.496242594999998,1.0328700510000004,1483,1474,176412,618,70,528,2184,12795.0,,
dpB_w030,kpp3-n44-02,3600.00043846759,545.0006,604.4693628438488,0.10911687591508858,0.048694388,3599.95174407959,7.143558543,1.8489194459999971,2888,2872,443387,625,70,535,4014,136898.0,,
dpB_w030,kpp3-n44-03,702.4183801058858,431.70054083921497,431.7378159411762,8.634481181977358e-5,0.062063301,702.3563168048859,4.840392141999986,1.304789704999999,2163,2149,161638,629,70,539,2881,29350.0,,
dpB_w030,kpp3-n44-04,691.8968655774763,397.5009499999987,397.53971073446314,9.751104862632615e-5,0.046926708,691.8499388694763,4.343332404000005,1.1830650049999973,1621,1603,187540,626,70,536,2471,32901.0,,
dpB_w030,kpp3-n44-05,193.7990227722335,447.0006499999993,447.0447111111112,9.857057503582377e-5,0.050333836,193.74868893623352,4.039209832000004,0.8304052880000011,1565,1541,58687,633,70,543,2110,11334.0,,
dpB_w030,kpp3-n45-01,3600.000966522045,378.3506849999998,411.30806704511457,0.08710802795325917,0.059980604,3599.940985918045,4.742410114,1.1604744360000008,2055,2046,555197,647,73,554,3088,83224.0,,
dpB_w030,kpp3-n45-02,1914.4698559714336,611.8339666666697,611.8916820754712,9.433181540404957e-5,0.035751052,1914.4341049194336,4.6607760409999885,1.2318827520000002,1912,1896,394434,665,73,572,2859,23596.0,,
dpB_w030,kpp3-n45-03,2519.973923517699,423.70053328767165,423.7409962500006,9.549896483484681e-5,0.039255692,2519.934667825699,7.462787741999993,1.573947721000001,2725,2693,376070,654,73,561,3703,80638.0,,
dpB_w030,kpp3-n45-04,3385.8582293496893,416.5006800000002,416.5422579966333,9.982695978567436e-5,0.046952437,3385.811276912689,5.49281285500001,1.0900825009999988,1993,1979,664080,643,73,550,3005,53421.0,,
dpB_w030,kpp3-n45-05,486.51845008484423,478.0007666666684,478.0463045273802,9.526733822901277e-5,0.070164982,486.44828510284424,2.6232206330000047,0.6674360250000003,982,976,175038,652,73,559,1721,14354.0,,
dpB_w030,kpp3-n46-01,3600.001351641189,440.60065,489.2128490392241,0.1103316552965234,0.061708735,3599.939642906189,6.2334058299999935,1.289584562999997,2152,2137,453645,651,73,557,3125,95266.0,,
dpB_w030,kpp3-n46-02,2642.9860465669503,400.5008333333325,400.5408261951027,9.985712498359784e-5,0.038319602,2642.9477269649506,8.370165510999993,2.827110150000001,2590,2578,435515,664,73,570,3639,38228.0,,
dpB_w030,kpp3-n46-03,902.3555059897461,561.0007000000003,561.0555644030833,9.779738792304869e-5,0.048232125,902.3072738647461,3.0370791199999996,0.693644742999999,1127,1116,290102,669,73,575,1927,31974.0,,
dpB_w030,kpp3-n46-04,827.7403329449653,432.0006750000011,432.0425654225639,9.696841923406966e-5,0.031893118,827.7084398269653,5.456914647999978,1.3031184289999977,1758,1744,182627,687,73,593,2626,32276.0,,
dpB_w030,kpp3-n46-05,1445.6126860676573,539.1673000000001,539.215346728067,8.911283764219201e-5,0.053064972,1445.5596210956573,6.25246404299999,2.001864553999994,2611,2588,257795,654,73,560,3625,48122.0,,
dpB_w030,kpp3-n47-01,2757.2376489485587,435.0009250000007,435.04422061984775,9.952994892383713e-5,0.063823923,2757.1738250255585,8.100069584999988,2.186535907999998,3136,3113,446810,681,76,584,4211,64233.0,,
dpB_w030,kpp3-n47-02,337.86987116191165,409.5007000000033,409.536346428571,8.704851681010991e-5,0.049819015,337.8200521469116,6.148944983999996,1.060633495999999,1909,1896,76239,682,76,585,2555,15048.0,,
dpB_w030,kpp3-n47-03,3340.325000249692,455.2004720000002,455.24517770199395,9.821101853720106e-5,0.028288328,3340.296711921692,6.716576180999987,1.3643548440000013,2179,2157,625088,669,76,572,3253,57904.0,,
dpB_w030,kpp3-n47-04,2534.2877011279875,527.0008767709519,527.0535280081925,9.990730482887275e-5,0.027168272,2534.2605328559875,6.3699684319999985,1.3399678350000004,2157,2142,568985,686,76,589,3137,36539.0,,
dpB_w030,kpp3-n47-05,3600.00026221396,475.000861538461,547.6301886436673,0.15290356920610668,0.02636428,3599.97389793396,13.731517442999984,2.719116941999994,4092,4079,304249,693,76,596,5502,123774.0,,
dpB_w030,kpp3-n48-01,110.13503152338232,433.12070400000056,433.16188308687606,9.507531386793721e-5,0.064380469,110.07065105438232,3.6518101529999987,0.8822922480000007,1336,1321,37046,692,76,594,1839,4723.0,,
dpB_w030,kpp3-n48-02,3600.00059378422,512.5007666666673,557.0514619082012,0.08692805579842147,0.036501768,3599.96409201622,6.870911580999987,1.260598120000002,2161,2145,531108,694,76,596,3282,93123.0,,
dpB_w030,kpp3-n48-03,3182.376679356769,471.0005366464163,471.04748240985185,9.967242026896744e-5,0.018403228,3182.358276128769,7.462230489000009,1.4368690809999998,2214,2202,550819,704,76,606,3274,52397.0,,
dpB_w030,kpp3-n48-04,2775.488495131449,455.30071999999933,455.3455574765928,9.84788176777828e-5,0.027408143,2775.461086988449,6.430282613000004,1.413208665999999,2133,2119,442180,691,76,593,3165,68101.0,,
dpB_w030,kpp3-n48-05,1147.03648124823,556.8339833333337,556.8884802422124,9.786922226349695e-5,0.037543403,1146.99893784523,5.9222492370000035,1.3927918889999997,2094,2075,234591,682,76,584,2858,53055.0,,
dpB_w030,kpp3-n49-01,2313.3039804762484,522.500766666665,522.5526115131263,9.922444093639135e-5,0.056297428,2313.2476830482483,7.062773032999997,1.4213294899999978,2316,2298,528282,729,79,628,3238,44321.0,,
dpB_w030,kpp3-n49-02,3600.000496364884,456.0006999999989,522.3154365138533,0.14542683051551145,0.036955334,3599.963541030884,9.790843851999972,2.1094281009999976,3139,3125,317048,706,79,605,4524,144934.0,,
dpB_w030,kpp3-n49-03,3600.0002394064995,315.66737180999127,348.8914949362754,0.1052504189323775,0.047218357,3599.9530210494995,6.723886524999992,1.4021002369999982,2248,2222,440172,713,79,612,3468,87611.0,,
dpB_w030,kpp3-n49-04,3600.00045752243,379.00080136491596,413.1271229013447,0.09004287435152589,0.048307416,3599.95215010643,10.366136756000035,2.3453507829999984,3324,3311,373201,711,79,610,4731,121807.0,,
dpB_w030,kpp3-n49-05,3600.0006874289215,605.5011499999994,637.9592538034673,0.053605354512485964,0.0361963,3599.9644911289215,11.497819879999978,2.0867321970000003,2991,2968,397918,733,79,632,4292,140511.0,,
dpB_w030,kpp3-n50-01,3600.0003693611825,554.0009000000053,652.6692892611009,0.17810149633528494,0.065007499,3599.9353618621826,19.35567507099999,3.223824813000004,4606,4591,274305,746,79,644,6161,196457.0,,
dpB_w030,kpp3-n50-02,3600.0021291016774,605.7507499999961,685.7214327382474,0.13201912294496015,0.024941945,3599.9771871566772,13.60501110900003,3.1675649970000075,3476,3461,278171,717,79,615,4932,337028.0,,
dpB_w030,kpp3-n50-03,3600.000873808024,503.5007999999999,571.9485533594799,0.13594368342509086,0.028224949,3599.972648859024,9.736900916000003,3.3146428529999987,2757,2740,348307,721,79,619,4042,163444.0,,
dpB_w030,kpp3-n50-04,3600.0020452840854,514.0006750000017,565.1072704294024,0.0994290434140005,0.033222328,3599.968822956085,10.839289741000018,2.1992462770000016,3046,3026,329890,732,79,630,4400,129784.0,,
dpB_w030,kpp3-n50-05,3600.000446455396,355.7460927272741,426.0146639065144,0.19752450586466544,0.035605328,3599.9648411273956,17.39667406299999,4.134944969999994,5426,5397,260335,714,79,612,6986,460062.0,,
dpB_w030,kpp3-n51-01,2408.3059233106637,356.25063124999804,356.2856504985729,9.829947094271617e-5,0.066676227,2408.239247083664,6.764958492,1.622783596,2054,2039,357666,754,82,649,3186,62121.0,,
dpB_w030,kpp3-n51-02,3600.000722675209,432.71501020408436,508.8074969101765,0.17584896505023967,0.026980667,3599.9737420082092,11.713061255000019,2.4349325160000004,3456,3445,303505,742,82,637,4853,87938.0,,
dpB_w030,kpp3-n51-03,3600.0005062804426,315.73972173913086,357.07573855509554,0.1309180124321423,0.037186502,3599.9633197784424,11.274687382999995,2.73970941600001,3868,3855,255712,750,82,645,5294,217214.0,,
dpB_w030,kpp3-n51-04,3600.0002411970395,502.000750000001,568.7309035748862,0.13292839418045693,0.026219047,3599.9740221500397,9.619579561999993,1.9461407740000027,2759,2741,359492,735,82,630,4259,161881.0,,
dpB_w030,kpp3-n51-05,3600.00039424621,542.6258375000008,633.1111271295958,0.16675448048416036,0.047274253,3599.95311999321,12.12238304699999,2.590497286000004,3730,3715,236468,743,82,638,5496,508635.0,,
dpB_w030,kpp3-n52-01,3211.1889302297063,420.11190555555527,420.153888275756,9.993223149726638e-5,0.054679112,3211.1342511177063,7.742062821999993,1.469946080999999,2290,2269,463861,753,82,647,3275,30563.0,,
dpB_w030,kpp3-n52-02,3600.000426930328,622.0008500000024,697.4311458591714,0.12127040639762576,0.069025916,3599.931401014328,13.142011581000014,3.006502158999997,3290,3268,306416,748,82,642,4820,232282.0,,
dpB_w030,kpp3-n52-03,1472.5988157038862,663.5009560097013,663.5662398521014,9.839298920180412e-5,0.014637733,1472.5841779708862,11.621527829000001,2.1129841579999984,2596,2576,291135,764,82,658,3463,35405.0,,
dpB_w030,kpp3-n52-04,3600.0007210946033,439.50072511377437,525.1880153009614,0.1949650712521692,0.014598248,3599.9861228466034,10.885306723000022,1.8658533330000024,2665,2649,324988,750,82,644,4169,245542.0,,
dpB_w030,kpp3-n52-05,3600.0097360329064,440.8341583333332,516.2020066991079,0.17096644382259021,0.018412085,3599.9913239479065,14.691898149000025,2.6286478939999958,3789,3773,235715,746,82,640,5453,240738.0,,
dpB_w030,kpp3-n53-01,3600.0008754446553,597.6010200000012,716.9146557633659,0.19965433754340722,0.056904526,3599.9439709186554,22.322526125999953,3.720573926999997,5294,5281,159353,794,85,685,7391,674909.0,,
dpB_w030,kpp3-n53-02,3600.0019814580123,409.00084999999865,494.64480661230647,0.20939799174575824,0.004265508,3599.997715950012,16.390462040000013,4.0312475179999865,4429,4417,193606,788,85,679,6517,558404.0,,
dpB_w030,kpp3-n53-03,3600.000835898085,447.58415555555985,543.3395544242625,0.2139383123378152,0.004232886,3599.996603012085,16.077089025000006,4.116609513999995,4102,4090,248594,801,85,692,5693,190881.0,,
dpB_w030,kpp3-n53-04,3600.0009097677425,467.2505124999998,557.1785170687144,0.19246207797089293,0.023246966,3599.9776628017426,24.920978857999984,3.686678735000003,5340,5318,211852,792,85,683,6741,273276.0,,
dpB_w030,kpp3-n53-05,3600.0007993610184,491.40082000000154,551.3242256623421,0.12194404897887706,0.014427367,3599.9863719940186,11.845357241999972,2.487860815000001,3697,3679,277760,776,85,667,5364,242860.0,,
dpB_w030,kpp3-n54-01,3600.0017097809027,501.9452555555565,539.3478491736962,0.07451528469323261,0.074371896,3599.927337884903,10.423428053,2.0996128300000034,2826,2810,295362,790,85,680,4336,189972.0,,
dpB_w030,kpp3-n54-02,3600.000484475179,513.6438714285732,572.440510051,0.11446965863507441,0.00367237,3599.996812105179,10.621818591,1.634523489999999,2351,2341,361149,808,85,698,3783,115332.0,,
dpB_w030,kpp3-n54-03,1862.1209335161218,416.5006875000025,416.5401819719657,9.482450605358593e-5,0.004447682,1862.1164858341217,9.80001103900001,2.127646553999997,2555,2538,218393,809,85,699,3664,35323.0,,
dpB_w030,kpp3-n54-04,3600.0009006466903,470.50076000000024,586.9179979289671,0.24743262461248056,0.017540833,3599.98335981369,15.312437504000002,2.761517031999997,3667,3655,271742,795,85,685,5576,582769.0,,
