func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
dp_w050,mcp4-n080-r16-03,20.135581489044068,1936.500149999999,1936.500149999999,0.0,1.395975347,18.739606142044067,18.470933017,18.056329753000004,91,84,116,909,502,781,471,242.0,449,134
dp_w050,mcp4-n080-r16-04,51.893304747014895,2156.7501500000017,2156.7501500000017,0.0,1.001950663,50.89135408401489,48.889187064999966,47.752038269,218,211,1416,901,499,773,608,434.0,586,263
dp_w050,mcp4-n080-r16-05,22.97474821390039,2229.000100000001,2229.000100000001,0.0,1.995954116,20.97879409790039,20.695058846000002,20.394437599999993,79,74,104,896,506,768,469,252.0,443,124
dp_w050,mcp4-n080-r16-06,15.338078278564087,2299.000100000002,2299.000100000002,0.0,1.516085166,13.821993112564087,13.627874208999998,13.357098786000002,62,59,53,886,477,758,420,221.0,397,115
dp_w050,mcp4-n080-r16-07,64.45574309229016,2319.6668333333328,2319.6668333333328,0.0,1.777027148,62.67871594429016,58.970886463999975,57.83397668300003,262,252,3977,857,473,729,616,406.0,599,307
dp_w050,mcp4-n080-r16-08,16.85617766808252,1812.0000999999993,1812.0000999999993,0.0,1.718492846,15.13768482208252,14.852832597999996,14.591075550000001,70,63,102,897,485,769,435,253.0,409,115
dp_w050,mcp4-n080-r16-09,16.03213353134253,1992.000099999999,1992.0000999999993,0.0,1.950911474,14.08122205734253,13.864754791000006,13.559891414000003,75,68,103,869,465,741,417,210.0,393,118
dp_w050,mcp4-n080-r16-10,33.00980016571167,1627.0001000000007,1627.0001000000007,0.0,1.750382155,31.25941801071167,30.721574203,30.025411783000003,159,150,413,876,508,748,547,375.0,526,215
dp_w050,mcp4-n090-r08-01,827.8522328632886,6051.333466666666,6051.5814862394,4.0985937083146344e-5,9.371852805,818.4803800582886,814.1333430170004,811.8216671200001,458,446,2388,877,636,733,906,1008.0,886,499
dp_w050,mcp4-n090-r08-02,600.9507961656827,6350.000099999996,6350.000099999996,0.0,7.911160269,593.0396358966827,587.708064486,585.7389942300001,397,388,3241,873,642,729,845,667.0,829,438
dp_w050,mcp4-n090-r08-03,767.2376895785786,6544.400120000004,6544.411314953287,1.71061565272059e-6,8.672125423,758.5655641555786,691.5752181559988,689.0177168010002,583,571,48916,857,634,713,1031,998.0,1011,621
dp_w050,mcp4-n090-r08-04,642.6683114916228,5604.0002,5604.0002,0.0,9.255937472,633.4123740196228,581.2514070000002,580.0142510269999,333,328,52849,863,632,719,777,624.0,753,382
dp_w050,mcp4-n090-r08-05,678.6416986998736,5733.500149999993,5733.500149999993,0.0,10.062176567,668.5795221328735,657.3536301549997,655.6033463910001,441,435,8273,852,632,708,883,870.0,862,489
dp_w050,mcp4-n090-r08-06,687.3741482735425,6854.833483333336,6854.833483333336,0.0,9.43541708,677.9387311935425,675.7837942379997,674.391734094,312,306,838,856,616,712,742,512.0,728,356
dp_w050,mcp4-n090-r08-07,493.8549568090277,6628.500149999998,6628.500149999998,0.0,8.53338379,485.3215730190277,483.032993053,481.9884565460001,293,287,934,852,613,708,712,572.0,693,337
dp_w050,mcp4-n090-r08-08,428.05894973444543,5870.000149999998,5870.000149999998,0.0,9.632333781,418.42661595344543,409.78664293200006,408.8871474289999,250,247,8916,844,629,700,687,623.0,663,297
dp_w050,mcp4-n090-r08-09,704.3120765452879,5690.500150000013,5691.065793430647,9.940135589570896e-5,8.438027597,695.874048948288,612.4528535149999,610.7225820930003,436,427,74788,859,625,715,867,875.0,841,477
dp_w050,mcp4-n090-r08-10,281.8243092644558,6615.000100000001,6615.0001,0.0,9.400611316,272.4236979484558,270.81004374800006,270.1009772559999,188,184,657,848,615,704,613,358.0,598,236
dp_w050,mcp4-n090-r10-01,434.55283511690953,5127.500150000003,5127.500150000003,0.0,7.160714994,427.39212012290955,422.5236349630001,421.32893554799995,319,309,4720,846,592,702,738,620.0,717,359
dp_w050,mcp4-n090-r10-02,281.7741205625161,4945.000199999999,4945.000199999999,0.0,6.153502696,275.6206178665161,262.28503288400015,260.91670708399994,328,322,15990,865,581,721,741,606.0,724,372
dp_w050,mcp4-n090-r10-03,285.0172580141815,4279.0001,4279.000099999999,0.0,7.5193859,277.4978721141815,276.3927295850001,275.437429058,238,229,681,839,599,695,668,524.0,647,281
dp_w050,mcp4-n090-r10-04,332.9029976301161,4416.000100000001,4416.000100000001,0.0,6.663195508,326.2398021221161,323.83543499500007,322.5685691789997,333,323,1365,834,564,690,726,573.0,708,373
dp_w050,mcp4-n090-r10-05,266.4689259754419,4297.000099999999,4297.000099999999,0.0,7.590671085,258.8782548904419,257.786261703,257.0362776149999,178,171,1038,853,574,709,584,329.0,564,221
dp_w050,mcp4-n090-r10-06,321.1910816440337,4412.000200000001,4412.000200000001,0.0,6.983713747,314.2073678970337,310.993829623,310.02411473899997,254,247,3493,870,586,726,671,440.0,654,299
dp_w050,mcp4-n090-r10-07,76.60723416085901,4309.0001,4309.0001,0.0,6.255658071,70.35157608985901,69.820137233,69.506770427,80,78,222,851,578,707,494,298.0,467,128
dp_w050,mcp4-n090-r10-08,268.3556277920679,4828.000133333327,4828.000133333327,0.0,4.959342735,263.39628505706787,262.32864518199995,261.144662075,324,314,450,855,584,711,739,542.0,723,367
dp_w050,mcp4-n090-r10-09,262.016483850578,5061.0001,5061.0001,0.0,5.99670393,256.019779920578,254.85190635199996,253.77392382799994,273,264,686,833,581,689,680,604.0,661,314
dp_w050,mcp4-n090-r10-10,425.1394806478905,4562.400139999994,4562.400139999994,0.0,6.320750532,418.8187301158905,410.18612940999986,409.00436913300024,368,360,5658,829,574,685,776,722.0,756,415
dp_w050,mcp4-n090-r12-01,316.1309613405746,3706.4001400000043,3706.4001400000043,0.0,5.062104386,311.0688569545746,307.6472404379999,305.9642838529998,383,375,1901,830,542,686,776,585.0,761,427
dp_w050,mcp4-n090-r12-02,292.4781736733728,3871.00015,3871.00015,0.0,4.79480356,287.6833701133728,284.48274125499995,282.7000559200002,414,404,2526,830,545,686,808,573.0,790,454
dp_w050,mcp4-n090-r12-03,215.66628054385876,3755.0001000000016,3755.0001000000016,0.0,5.648252523,210.01802802085876,208.439788918,207.38913001899996,305,296,826,828,542,684,701,671.0,681,348
dp_w050,mcp4-n090-r12-04,210.37368353957396,3608.0001500000003,3608.0001500000003,0.0,5.985376445,204.38830709457397,197.44239698700002,195.929483301,340,337,7647,846,547,702,742,609.0,722,387
dp_w050,mcp4-n090-r12-05,156.21811349205262,3550.0001,3550.0001,0.0,5.566043685,150.6520698070526,149.30548684299995,148.401032276,251,245,701,845,558,701,665,549.0,641,303
dp_w050,mcp4-n090-r12-06,156.07393525393334,3339.0001999999995,3339.0001999999995,0.0,5.493886216,150.58004903793335,149.76379724599997,148.81894716199997,228,217,475,838,552,694,622,474.0,605,269
dp_w050,mcp4-n090-r12-07,231.32552978401745,3782.500149999999,3782.500149999999,0.0,4.485631913,226.83989787101746,224.68146900800005,223.51034473299998,275,267,1781,842,567,698,689,492.0,669,317
dp_w050,mcp4-n090-r12-08,283.1650502472229,3672.000100000002,3672.000100000002,0.0,6.55753825,276.6075119972229,270.462372235,268.7951269520001,363,354,4267,858,554,714,769,703.0,748,404
dp_w050,mcp4-n090-r12-09,121.96885376501538,4184.000100000002,4184.000100000002,0.0,3.726809793,118.24204397201538,117.64323599800008,116.94940007900001,190,183,335,831,553,687,587,352.0,566,233
dp_w050,mcp4-n090-r12-10,164.1069754729143,3350.3334666666674,3350.3334666666674,0.0,5.850316442,158.2566590309143,156.96150645799997,155.96504784999996,217,211,985,854,549,710,612,442.0,596,265
dp_w050,mcp4-n090-r14-01,120.69399893011536,3413.0001000000016,3413.0001000000016,0.0,3.09741914,117.59657979011536,116.85803454799999,116.11280005999998,217,210,532,819,529,675,603,414.0,579,262
dp_w050,mcp4-n090-r14-02,28.025127280147096,3182.000149999999,3182.000149999999,0.0,3.64151727,24.383610010147095,24.091211797000007,23.991642766000002,40,37,71,835,532,691,427,151.0,411,87
dp_w050,mcp4-n090-r14-03,111.18664360844373,3149.0001999999977,3149.0001999999977,0.0,4.292129763,106.89451384544373,106.21345777200001,105.29501997700005,207,201,449,830,513,686,581,357.0,566,256
dp_w050,mcp4-n090-r14-04,64.99664164149036,3646.000100000001,3646.000100000001,0.0,3.316321617,61.680320024490356,61.14216125800001,60.62921257899998,131,126,518,838,542,694,528,269.0,512,178
dp_w050,mcp4-n090-r14-05,144.4135761095879,3044.0001,3044.0001,0.0,4.014982207,140.3985939025879,139.12233370699994,138.20631868299998,251,243,726,832,522,688,633,667.0,609,297
dp_w050,mcp4-n090-r14-06,184.2417421545199,3399.3334666666688,3399.617965645958,8.369257740644236e-5,3.834918281,180.4068238735199,178.3774029879999,177.6657122539999,226,217,2023,826,533,682,614,416.0,593,269
dp_w050,mcp4-n090-r14-07,127.62415903641016,2659.666833333332,2659.666833333332,0.0,3.622778116,124.00138092041016,122.63240225000001,121.57160859800004,263,258,1019,845,522,701,645,528.0,629,310
dp_w050,mcp4-n090-r14-08,174.6792712296422,2623.500133333334,2623.500133333334,0.0,4.594552287,170.0847189426422,164.26411542800005,163.210105175,308,301,5752,840,537,696,704,605.0,681,361
dp_w050,mcp4-n090-r14-09,148.89411297269825,2984.0002000000013,2984.0002000000013,0.0,4.407573132,144.48653984069824,137.21915453100002,136.41091256400003,256,251,7109,820,529,676,641,562.0,623,301
dp_w050,mcp4-n090-r14-10,125.49853755098914,2664.0001,2664.0001,0.0,3.942012559,121.55652499198914,120.75667886799997,119.55771399499997,276,266,638,847,530,703,658,631.0,632,318
dp_w050,mcp4-n090-r16-01,75.48754998180358,2082.3334666666683,2082.3334666666683,0.0,3.624823055,71.86272692680359,71.11667394099999,70.191334959,167,158,590,843,534,699,562,315.0,544,208
dp_w050,mcp4-n090-r16-02,125.91015994702283,2594.000149999999,2594.000149999999,0.0,3.300563933,122.60959601402283,120.02328070999998,118.70182093900002,347,335,2292,803,516,659,728,729.0,703,393
dp_w050,mcp4-n090-r16-03,68.97517296160547,2573.333466666667,2573.333466666667,0.0,3.262289966,65.71288299560547,65.15845978099996,64.46247347099997,167,162,415,845,520,701,553,488.0,529,215
dp_w050,mcp4-n090-r16-04,138.64550529197376,2174.000140000001,2174.134011850712,6.1578584217973e-5,3.520477397,135.12502789497375,131.25616308100007,130.45120656400002,252,242,4622,805,510,661,629,466.0,606,294
dp_w050,mcp4-n090-r16-05,81.91882636031177,2710.00015,2710.00015,0.0,2.513098497,79.40572786331177,78.859286125,78.198732875,197,191,348,840,510,696,575,365.0,557,247
dp_w050,mcp4-n090-r16-06,60.30165619706872,2677.0001000000007,2677.0001000000007,0.0,3.453773211,56.847882986068726,55.95438894099998,55.47994890699998,147,142,726,817,494,673,505,270.0,488,192
dp_w050,mcp4-n090-r16-07,92.37465571897607,2343.0001500000003,2343.0001500000003,0.0,2.566272731,89.80838298797607,89.22159474500003,88.42568202600002,214,205,401,842,523,698,602,550.0,580,258
dp_w050,mcp4-n090-r16-08,51.87353568911694,2537.000100000001,2537.000100000001,0.0,2.307135638,49.56640005111694,49.09617052399999,48.50492150300003,133,128,273,808,503,664,500,357.0,483,183
dp_w050,mcp4-n090-r16-09,78.48969934432569,2431.000199999998,2431.0001999999977,0.0,3.942825298,74.54687404632568,72.63592341399996,71.97122569000003,187,180,1259,827,508,683,563,354.0,541,232
dp_w050,mcp4-n090-r16-10,62.94597292060437,2754.0001,2754.0001,0.0,2.486985923,60.45898699760437,59.947118504,59.370811597999996,169,160,315,830,520,686,558,579.0,532,210
dp_w050,mcp4-n100-r08-01,781.4000664257678,6727.000199999994,6727.361358769976,5.368793804726773e-5,12.59451442,768.8055520057678,760.1355199409999,758.0851170859997,400,396,5349,972,660,812,857,603.0,845,448
dp_w050,mcp4-n100-r08-02,1335.179834637353,7489.764852941164,7489.764852941164,0.0,10.820498738,1324.359335899353,1316.7074752069998,1314.5362982650006,490,478,4090,971,659,811,939,796.0,924,528
dp_w050,mcp4-n100-r08-03,1961.9601804925567,7652.500149999998,7652.7420354838705,3.160868724353643e-5,11.661989422,1950.2981910705566,1943.6898742269996,1940.9956292729996,589,579,3577,971,678,811,1053,1061.0,1035,638
dp_w050,mcp4-n100-r08-04,971.5689750402322,6973.666800000001,6973.757800205346,1.3049118627972518e-5,11.263198921,960.3057761192322,946.7546572529997,944.0360679590001,497,487,12632,983,672,823,952,1274.0,929,537
dp_w050,mcp4-n100-r08-05,1687.6380898193863,7837.000100000009,7837.000100000008,0.0,10.480669661,1677.1574201583862,1670.3615338749996,1667.139280447001,604,593,5234,971,655,811,1050,865.0,1038,643
dp_w050,mcp4-n100-r08-06,1908.2011499517116,6773.400139999994,6773.64435943646,3.605566353942814e-5,14.144856941,1894.0562930107117,1857.0165537699997,1853.907319846,546,537,30842,990,668,830,1005,1183.0,986,589
dp_w050,mcp4-n100-r08-07,2747.447455520341,7155.000150000005,7155.689755172419,9.638087462701081e-5,14.732974405,2732.714481115341,2687.2927878629994,2683.5936020589993,798,783,30656,991,680,831,1264,913.0,1254,837
dp_w050,mcp4-n100-r08-08,1100.9521835039004,7455.000166666665,7455.367747058824,4.930655720200987e-5,12.914795656,1088.0373878479004,1027.0256613259994,1024.9569832269992,487,480,48620,984,659,824,938,685.0,920,530
dp_w050,mcp4-n100-r08-09,1635.7818620605237,8006.000100000001,8006.000100000002,0.0,11.600769083,1624.1810929775238,1609.400191465,1606.2567384779993,632,624,9806,991,671,831,1098,936.0,1084,674
dp_w050,mcp4-n100-r08-10,781.3328761660122,7545.000100000002,7545.000100000002,0.0,11.272660216,770.0602159500122,767.9220412350003,766.2576619990004,371,362,835,953,660,793,820,831.0,802,418
dp_w050,mcp4-n100-r10-01,798.4400516482759,5748.0001,5748.0001,0.0,9.419405553,789.0206460952759,785.3102484509999,783.4172415780001,354,345,2730,963,610,803,783,594.0,767,407
dp_w050,mcp4-n100-r10-02,1019.2186511223724,5565.500149999996,5566.028844242087,9.499492010448534e-5,8.997517175,1010.2211339473724,948.1884844580001,945.6822149860005,519,506,57134,971,616,811,944,1118.0,918,558
dp_w050,mcp4-n100-r10-03,812.8678533323539,5742.000200000004,5742.331253417236,5.7654720602830465e-5,8.758091379,804.1097619533539,780.7906231740005,778.8407947609998,402,394,24732,978,633,818,853,700.0,834,444
dp_w050,mcp4-n100-r10-04,330.75197745634813,5337.0001,5337.0001,0.0,8.883915437,321.86806201934814,320.84212924000013,319.85724974400006,193,184,744,961,623,801,622,370.0,604,234
dp_w050,mcp4-n100-r10-05,949.8358370181029,5641.600120000009,5642.000100000006,7.089832520715821e-5,8.644739997,941.1910970211029,859.4361132310004,857.1728870950003,514,506,71332,976,645,816,975,879.0,959,556
dp_w050,mcp4-n100-r10-06,823.6960667989333,4740.285857142857,4740.285857142857,0.0,8.991017761,814.7050490379333,810.6309858940006,808.4265269590007,516,506,1855,960,632,800,965,866.0,945,558
dp_w050,mcp4-n100-r10-07,456.2599981690044,4962.000100000001,4962.000100000001,0.0,9.258086052,447.0019121170044,443.24949420100023,441.73574125399983,318,309,2457,960,628,800,753,491.0,737,359
dp_w050,mcp4-n100-r10-08,387.6326900904038,5207.200240000004,5207.200240000004,0.0,10.493012089,377.1396780014038,376.25992868800023,375.6255262540002,168,160,455,946,610,786,588,337.0,567,210
dp_w050,mcp4-n100-r10-09,693.8088877291856,5493.000199999997,5493.0382952381005,6.935233336379399e-6,9.769386539,684.0395011901855,675.6405324139994,673.5475172009998,403,392,7097,979,624,819,841,587.0,824,444
dp_w050,mcp4-n100-r10-10,397.18515427369664,5179.000099999999,5179.000099999999,0.0,8.180153444,389.00500082969666,388.2849406320001,387.3405903379998,295,287,328,950,629,790,736,505.0,713,337
dp_w050,mcp4-n100-r12-01,390.1924228491565,4715.000100000001,4715.000100000001,0.0,6.405688745,383.7867341041565,382.4059171880004,380.52338309000027,380,371,658,966,589,806,797,769.0,783,426
dp_w050,mcp4-n100-r12-02,347.8833755525512,4416.750150000001,4416.750150000001,0.0,8.434742597,339.44863295555115,338.3522195149999,336.98843706899993,289,282,691,959,584,799,706,502.0,689,332
dp_w050,mcp4-n100-r12-03,353.7791813284607,4371.000100000002,4371.000100000002,0.0,6.70405325,347.0751280784607,342.8580639950002,341.27922073500014,339,334,3466,946,576,786,751,661.0,729,384
dp_w050,mcp4-n100-r12-04,516.6708642780185,4026.000100000001,4026.0001,0.0,8.672555381,507.99830889701843,506.0826306099998,504.40856549299974,372,364,1446,957,592,797,796,644.0,772,416
dp_w050,mcp4-n100-r12-05,474.3296902893306,4321.000100000001,4321.000100000001,0.0,7.275917363,467.05377292633057,461.5475636499999,459.38779756099996,523,513,3459,953,593,793,943,822.0,922,565
dp_w050,mcp4-n100-r12-06,280.76015110748267,4808.0001,4808.0001,0.0,7.234056194,273.52609491348267,270.3089357669999,268.905074426,292,285,2121,963,586,803,709,535.0,691,335
dp_w050,mcp4-n100-r12-07,379.5346744435991,4274.0002,4274.0002,0.0,6.714744367,372.8199300765991,363.2861809729997,361.4942923910001,406,403,7838,974,608,814,851,646.0,835,457
dp_w050,mcp4-n100-r12-08,426.1635857262816,4097.0001333333375,4097.0001333333375,0.0,6.805536572,419.3580491542816,415.36472495699985,413.5913662259999,319,311,2739,960,575,800,735,456.0,725,361
dp_w050,mcp4-n100-r12-09,490.9448380153446,4716.000099999999,4716.0001,0.0,8.783340184,482.1614978313446,471.243411679,469.2845133099999,403,396,10095,941,577,781,817,483.0,809,450
dp_w050,mcp4-n100-r12-10,36.33714920956482,3990.0000999999997,3990.0000999999997,0.0,6.707871265,29.62927794456482,29.22618792399999,29.022954102000003,48,46,143,954,586,794,465,188.0,443,96
dp_w050,mcp4-n100-r14-01,259.8401954634536,3127.0001,3127.0001,0.0,7.922336386,251.9178590774536,250.52003920600012,249.11825704099996,302,289,1097,936,549,776,693,600.0,677,345
dp_w050,mcp4-n100-r14-02,209.33090064562953,3279.0001,3279.0001,0.0,6.784040666,202.54685997962952,201.40343958999998,200.09197529699998,234,227,877,934,568,774,638,473.0,617,277
dp_w050,mcp4-n100-r14-03,114.43865564228247,3916.0001,3916.0001,0.0,6.002055434,108.43660020828247,107.747792804,106.914354321,190,181,545,952,545,792,571,373.0,553,233
dp_w050,mcp4-n100-r14-04,207.6789840074071,3715.0001000000007,3715.0001000000007,0.0,4.306914887,203.3720691204071,202.66390487,201.6669409429999,238,230,502,935,556,775,638,416.0,620,280
dp_w050,mcp4-n100-r14-05,159.14284233500842,3551.0001,3551.0001,0.0,4.538754267,154.60408806800842,154.115985057,153.30468218800002,180,173,215,931,573,771,597,425.0,569,227
dp_w050,mcp4-n100-r14-06,367.77860767505064,3210.0001500000017,3210.0001500000017,0.0,7.95507867,359.82352900505066,357.10369377900014,355.30457946700034,392,381,2109,930,573,770,804,702.0,783,435
dp_w050,mcp4-n100-r14-07,229.21930658952576,3198.000200000002,3198.000200000002,0.0,6.00654781,223.21275877952576,222.0265936619998,220.40046547799997,338,329,749,919,558,759,743,451.0,732,379
dp_w050,mcp4-n100-r14-08,42.002743836657714,3560.0001,3560.0001000000007,0.0,4.922292825,37.080451011657715,36.737132978999995,36.48347544800001,58,53,41,936,565,776,462,188.0,449,109
dp_w050,mcp4-n100-r14-09,286.44066911364393,3627.750162500001,3627.750162500001,0.0,4.982051188,281.4586179256439,279.5969783750001,277.831822149,365,351,1068,951,570,791,774,630.0,753,405
dp_w050,mcp4-n100-r14-10,223.88705557727894,3540.6001400000005,3540.6001400000005,0.0,6.436316432,217.45073914527893,216.17013903900002,214.84206364699997,295,286,670,976,550,816,684,510.0,671,336
