func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
vf,mcp5-n110-r12-e35-s20-j23-p28-m23-01,0.4277518968251953,9.999999999976694e-5,9.999999999976694e-5,0.0,0.398559926,0.029191970825195312,0.018040236,0.017999579,3,1,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s20-j23-p28-m23-02,4.178652809332398,1.0000999999999998,1.0000999999999998,0.0,2.342995928,1.8356568813323975,1.623381655,1.6228648670000003,16,12,402,174,187,,,,,
vf,mcp5-n110-r12-e35-s20-j23-p28-m23-03,1.9623464042720948,2.0000999999999998,2.0000999999999998,0.0,1.138062566,0.8242838382720947,0.70541249,0.705195933,17,12,62,174,187,,,,,
vf,mcp5-n110-r12-e35-s20-j23-p28-m23-04,0.5256205127875977,3.0000999999999998,3.0000999999999998,0.0,0.399940543,0.12567996978759766,0.099627675,0.099508602,9,6,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s20-j23-p28-m23-05,2.5439469812718505,9.999999999976694e-5,9.999999999976694e-5,0.0,2.031726837,0.5122201442718506,0.375014678,0.37495696,4,3,192,174,187,,,,,
vf,mcp5-n110-r12-e35-s20-j23-p28-m23-06,0.49232177014123535,344.0002,344.0002,0.0,0.320896666,0.17142510414123535,0.11404522100000002,0.113826705,17,13,10,174,187,,,,,
vf,mcp5-n110-r12-e35-s20-j23-p28-m23-07,4.844395542086059,9.999999999976694e-5,9.999999999976694e-5,0.0,4.375146532,0.46924901008605957,0.28129258700000004,0.28122788600000004,3,2,433,174,187,,,,,
vf,mcp5-n110-r12-e35-s20-j23-p28-m23-08,0.7962882563065186,52.0001,52.0001,0.0,0.418289189,0.37799906730651855,0.33791687499999995,0.33769854,16,14,41,174,187,,,,,
vf,mcp5-n110-r12-e35-s20-j23-p28-m23-09,0.39068921170007326,300.00019999999995,300.00019999999995,0.0,0.278515416,0.11217379570007324,0.092604079,0.09238838899999999,16,13,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s20-j23-p28-m23-10,0.5048846929353028,9.999999999976694e-5,9.999999999976694e-5,0.0,0.418560478,0.08632421493530273,0.043122164000000004,0.043071699000000005,4,2,20,174,187,,,,,
vf,mcp5-n110-r12-e50-s10-j23-p28-m23-01,3.6124651772456056,1719.0001800000005,1719.0001800000005,0.0,0.225217138,3.3872480392456055,3.2235491469999995,3.2221125270000006,65,60,175,174,187,,,,,
vf,mcp5-n110-r12-e50-s10-j23-p28-m23-02,1.1596930703057862,1607.0001,1607.0001,0.0,0.358510085,0.8011829853057861,0.749910981,0.749463452,24,20,1,174,187,,,,,
vf,mcp5-n110-r12-e50-s10-j23-p28-m23-03,9.234876816192017,2216.500150000001,2216.500150000001,0.0,0.335843985,8.899032831192017,8.755924265999996,8.753441127000004,94,85,236,174,187,,,,,
vf,mcp5-n110-r12-e50-s10-j23-p28-m23-04,4.683581863484619,874.0001,874.0001,0.0,0.573086773,4.110495090484619,3.896636843,3.894914462000001,55,47,35,174,187,,,,,
vf,mcp5-n110-r12-e50-s10-j23-p28-m23-05,1.365033812295044,1100.0001000000002,1100.0001000000002,0.0,0.474340863,0.890692949295044,0.8347431970000001,0.8344365310000001,17,12,1,174,187,,,,,
vf,mcp5-n110-r12-e50-s10-j23-p28-m23-06,3.113016438012817,1069.0001000000002,1069.0001000000002,0.0,0.555844378,2.5571720600128174,2.3278188789999996,2.3269835539999995,30,23,1,174,187,,,,,
vf,mcp5-n110-r12-e50-s10-j23-p28-m23-07,4.414429473195923,1203.0002000000009,1203.0002000000009,0.0,0.395424413,4.019005060195923,3.7859545409999993,3.7844012620000003,61,52,141,174,187,,,,,
vf,mcp5-n110-r12-e50-s10-j23-p28-m23-08,9.296790767299683,2926.0002000000004,2926.0002000000004,0.0,0.402668882,8.894121885299683,8.757920731000002,8.754742121,98,93,10,174,187,,,,,
vf,mcp5-n110-r12-e50-s10-j23-p28-m23-09,0.6926230124140624,424.00010000000003,424.00010000000003,0.0,0.307597988,0.3850250244140625,0.356530278,0.356289839,13,10,1,174,187,,,,,
vf,mcp5-n110-r12-e50-s10-j23-p28-m23-10,3.239737171898682,1206.0000999999997,1206.0000999999997,0.0,0.462967057,2.7767701148986816,2.5904511349999995,2.5895961020000002,35,31,19,174,187,,,,,
vf,mcp5-n110-r12-e65-s10-j23-p28-m23-01,3.7791348904276125,1247.0001000000002,1247.0001000000002,0.0,0.248402974,3.5307319164276123,3.3197293059999997,3.3178386189999998,74,68,54,174,187,,,,,
vf,mcp5-n110-r12-e65-s10-j23-p28-m23-02,3.405274619036499,1115.0002000000004,1115.0002000000004,0.0,0.677533616,2.727741003036499,2.4801736060000006,2.4793182309999997,31,27,35,174,187,,,,,
vf,mcp5-n110-r12-e65-s10-j23-p28-m23-03,1.3739826649658204,2415.0000999999997,2415.0000999999997,0.0,0.293368575,1.0806140899658203,1.02859595,1.027863341,39,35,1,174,187,,,,,
vf,mcp5-n110-r12-e65-s10-j23-p28-m23-04,10.843800333256835,2760.000200000001,2760.000200000001,0.0,1.08599737,9.757802963256836,9.603341746999996,9.600687109999999,76,71,248,174,187,,,,,
vf,mcp5-n110-r12-e65-s10-j23-p28-m23-05,4.176918228439575,1612.0001999999997,1612.0001999999997,0.0,0.384362181,3.792556047439575,3.5812550049999996,3.579792246999999,62,56,238,174,187,,,,,
vf,mcp5-n110-r12-e65-s10-j23-p28-m23-06,0.7267177513808594,459.0001,459.0001,0.0,0.323370736,0.4033470153808594,0.375739878,0.37520029499999996,28,25,1,174,187,,,,,
vf,mcp5-n110-r12-e65-s10-j23-p28-m23-07,5.166335945908691,1574.0001000000002,1574.0001000000002,0.0,0.589095002,4.577240943908691,4.383304601,4.381383315000001,69,65,84,174,187,,,,,
vf,mcp5-n110-r12-e65-s10-j23-p28-m23-08,4.706861129765503,1651.0002000000004,1651.0002000000004,0.0,0.397164217,4.309696912765503,4.156300318999999,4.1547798070000015,45,41,27,174,187,,,,,
vf,mcp5-n110-r12-e65-s10-j23-p28-m23-09,1.6075174173306883,968.0000999999997,968.0000999999997,0.0,0.612556394,0.9949610233306885,0.8294138290000002,0.8288498079999999,26,22,19,174,187,,,,,
vf,mcp5-n110-r12-e65-s10-j23-p28-m23-10,0.46321271220397947,797.0001,797.0001,0.0,0.25548075,0.2077319622039795,0.151461447,0.151319243,10,7,1,174,187,,,,,
vf,mcp5-n110-r16-e35-s10-j23-p28-m23-01,0.6822397467276611,406.00010000000015,406.00010000000015,0.0,0.324446654,0.35779309272766113,0.31671096099999996,0.31642668900000004,9,6,1,174,164,,,,,
vf,mcp5-n110-r16-e35-s10-j23-p28-m23-02,0.5740675772604981,191.00009999999997,191.00009999999997,0.0,0.389215454,0.18485212326049805,0.11213916299999999,0.112023805,5,2,1,174,164,,,,,
vf,mcp5-n110-r16-e35-s10-j23-p28-m23-03,3.4427570827502443,669.0002,669.0002,0.0,0.465166045,2.977591037750244,2.802320284,2.7999307419999995,57,52,65,174,164,,,,,
vf,mcp5-n110-r16-e35-s10-j23-p28-m23-04,1.5601376601845702,785.0001,785.0001,0.0,0.415375621,1.1447620391845703,1.004667707,1.004085214,18,15,21,174,164,,,,,
vf,mcp5-n110-r16-e35-s10-j23-p28-m23-05,0.8205849166855469,332.0001,332.0001,0.0,0.463700914,0.3568840026855469,0.254646088,0.25415444499999995,17,11,1,174,164,,,,,
vf,mcp5-n110-r16-e35-s10-j23-p28-m23-06,2.7673906878581542,1064.0002,1064.0002,0.0,0.322490652,2.4449000358581543,2.23815217,2.2362793070000007,53,45,11,174,164,,,,,
vf,mcp5-n110-r16-e35-s10-j23-p28-m23-07,2.4995792894061277,788.0002000000002,788.0002000000002,0.0,0.239046195,2.260533094406128,2.0552965760000004,2.053722616,44,40,35,174,164,,,,,
vf,mcp5-n110-r16-e35-s10-j23-p28-m23-08,1.2470587459399414,663.5001499999995,663.5001499999995,0.0,0.48738372,0.7596750259399414,0.618249105,0.617302514,33,29,1,174,164,,,,,
vf,mcp5-n110-r16-e35-s10-j23-p28-m23-09,0.737120518095459,815.0001000000002,815.0001000000002,0.0,0.274903664,0.462216854095459,0.44594270999999996,0.44535537399999997,20,18,1,174,164,,,,,
vf,mcp5-n110-r16-e35-s10-j23-p28-m23-10,0.46355417362365725,539.0001,539.0001,0.0,0.24216035,0.22139382362365723,0.209539058,0.209180546,13,11,1,174,164,,,,,
vf,mcp5-n110-r20-e35-s10-j23-p28-m23-01,0.3443576288848877,754.0000999999999,754.0001,0.0,0.1581706,0.1861870288848877,0.171214946,0.17090275800000002,20,18,1,174,150,,,,,
vf,mcp5-n110-r20-e35-s10-j23-p28-m23-02,2.1486830483232424,1009.0001,1009.0001,0.0,0.286899067,1.8617839813232422,1.7476161749999999,1.746096853,68,61,67,174,150,,,,,
vf,mcp5-n110-r20-e35-s10-j23-p28-m23-03,1.311850449729248,840.0001,840.0001,0.0,0.314315221,0.997535228729248,0.912489928,0.91201939,22,19,5,174,150,,,,,
vf,mcp5-n110-r20-e35-s10-j23-p28-m23-04,0.5659473043919678,330.00019999999995,330.00019999999995,0.0,0.246905337,0.3190419673919678,0.279963335,0.279712028,15,11,1,174,150,,,,,
vf,mcp5-n110-r20-e35-s10-j23-p28-m23-05,0.5299758072073975,639.0001,639.0001,0.0,0.275617754,0.25435805320739746,0.24334617,0.243118371,12,11,1,174,150,,,,,
vf,mcp5-n110-r20-e35-s10-j23-p28-m23-06,0.48036092834020994,703.0001,703.0001,0.0,0.223118964,0.25724196434020996,0.24296369899999998,0.24270048200000002,16,13,1,174,150,,,,,
vf,mcp5-n110-r20-e35-s10-j23-p28-m23-07,7.4095205664926755,1342.5001500000005,1342.5001500000005,0.0,0.405220449,7.004300117492676,6.913644637999998,6.912459632999999,54,48,107,174,150,,,,,
vf,mcp5-n110-r20-e35-s10-j23-p28-m23-08,1.0273580013974608,532.0002,532.0002,0.0,0.347039169,0.6803188323974609,0.6477803070000001,0.64741647,22,18,1,174,150,,,,,
vf,mcp5-n110-r20-e35-s10-j23-p28-m23-09,0.30348738327941893,377.0001,377.0001,0.0,0.15830835,0.14517903327941895,0.136053604,0.13585265400000002,16,13,1,174,150,,,,,
vf,mcp5-n110-r20-e35-s10-j23-p28-m23-10,1.0573134345413817,549.0002,549.0002,0.0,0.220134489,0.8371789455413818,0.791178851,0.7907739180000002,30,26,1,174,150,,,,,
